Date,Open,High,Low,Close
2024-10-09 00:00:00+05:30,8152.75,8579.7998046875,8080.7998046875,8458.0498046875
2024-10-10 00:00:00+05:30,8499.0,8619.7001953125,8444.0,8510.2998046875
2024-10-11 00:00:00+05:30,8505.349609375,8608.0,8421.349609375,8553.7001953125
2024-10-14 00:00:00+05:30,8592.599609375,8689.0,8539.25,8570.5
2024-10-15 00:00:00+05:30,8620.0,8678.0,8545.0,8648.2998046875
2024-10-16 00:00:00+05:30,8680.0,8940.599609375,8617.5,8769.349609375
2024-10-17 00:00:00+05:30,8775.0,8815.0,8420.0498046875,8690.7001953125
2024-10-18 00:00:00+05:30,8669.0498046875,8850.0,8560.0498046875,8783.0
2024-10-21 00:00:00+05:30,8830.099609375,8871.2998046875,8260.0,8279.7001953125
2024-10-22 00:00:00+05:30,8271.25,8378.0,8155.0498046875,8177.5498046875
2024-10-23 00:00:00+05:30,8150.0498046875,8199.900390625,7620.25,7703.7998046875
2024-10-24 00:00:00+05:30,7775.0,7905.0,7581.25,7648.10009765625
2024-10-25 00:00:00+05:30,7716.7001953125,7737.35009765625,7415.10009765625,7521.64990234375
2024-10-28 00:00:00+05:30,7520.0,7587.7001953125,7317.0,7338.9501953125
2024-10-29 00:00:00+05:30,7339.5,7507.9501953125,7200.0498046875,7492.5
2024-10-30 00:00:00+05:30,7503.4501953125,7531.2998046875,7390.0,7426.89990234375
2024-10-31 00:00:00+05:30,7460.0,7479.85009765625,7318.0498046875,7429.4501953125
2024-11-01 00:00:00+05:30,7474.0,7500.0,7384.0,7430.39990234375
2024-11-04 00:00:00+05:30,7444.0,7452.0,7261.0,7360.85009765625
2024-11-05 00:00:00+05:30,7400.9501953125,7438.5,6935.0,7132.85009765625
2024-11-06 00:00:00+05:30,7150.0,7197.9501953125,7037.10009765625,7164.0498046875
2024-11-07 00:00:00+05:30,7190.0,7240.5498046875,6975.10009765625,6999.75
2024-11-08 00:00:00+05:30,7030.0498046875,7118.89990234375,6949.0,7045.4501953125
2024-11-11 00:00:00+05:30,7040.0,7268.14990234375,6995.35009765625,7237.7998046875
2024-11-12 00:00:00+05:30,7296.0498046875,7308.75,6935.25,6964.25
2024-11-13 00:00:00+05:30,6940.0,6999.0,6782.0,6802.0
2024-11-14 00:00:00+05:30,6808.0,6834.14990234375,6629.85009765625,6680.14990234375
2024-11-18 00:00:00+05:30,6700.35009765625,6745.4501953125,6605.0,6625.89990234375
2024-11-19 00:00:00+05:30,6672.25,6788.39990234375,6626.2998046875,6701.60009765625
2024-11-21 00:00:00+05:30,6701.60009765625,6830.0,6615.5,6760.7998046875
2024-11-22 00:00:00+05:30,6774.9501953125,6939.0,6761.10009765625,6904.64990234375
2024-11-25 00:00:00+05:30,7090.0,7299.9501953125,7051.0,7259.85009765625
2024-11-26 00:00:00+05:30,7300.0,7390.0,7250.4501953125,7329.7001953125
2024-11-27 00:00:00+05:30,7329.7001953125,7540.10009765625,7316.5,7496.2001953125
2024-11-28 00:00:00+05:30,7520.0,7520.0,7340.7001953125,7394.85009765625
2024-11-29 00:00:00+05:30,7435.0,7471.9501953125,7375.0,7421.25
2024-12-02 00:00:00+05:30,7378.0,7508.9501953125,7340.0498046875,7490.75
2024-12-03 00:00:00+05:30,7533.0,7635.0,7480.0498046875,7537.5498046875
2024-12-04 00:00:00+05:30,7575.0,7722.5,7575.0,7664.2001953125
2024-12-05 00:00:00+05:30,7650.0,7682.0,7420.0,7488.39990234375
2024-12-06 00:00:00+05:30,7540.0,7574.0,7490.0,7552.39990234375
2024-12-09 00:00:00+05:30,7575.9501953125,7640.0,7532.5498046875,7569.75
2024-12-10 00:00:00+05:30,7636.0,7710.0,7570.2001953125,7693.25
2024-12-11 00:00:00+05:30,7703.0,7787.0,7650.0,7728.75
2024-12-12 00:00:00+05:30,7744.0,7755.0,7634.25,7657.0498046875
2024-12-13 00:00:00+05:30,7615.0,7718.60009765625,7561.35009765625,7703.25
2024-12-16 00:00:00+05:30,7703.25,7943.75,7689.2998046875,7890.35009765625
2024-12-17 00:00:00+05:30,7890.35009765625,7960.0,7781.0,7817.4501953125
2024-12-18 00:00:00+05:30,7812.0498046875,7814.75,7620.5,7657.14990234375
2024-12-19 00:00:00+05:30,7620.0,7620.0,7335.10009765625,7351.89990234375
2024-12-20 00:00:00+05:30,7359.7998046875,7407.4501953125,6886.0,6921.25
2024-12-23 00:00:00+05:30,6966.0,7056.0,6893.0,6959.2001953125
2024-12-24 00:00:00+05:30,7007.89990234375,7015.9501953125,6841.85009765625,6878.2001953125
2024-12-26 00:00:00+05:30,6880.0,6955.4501953125,6843.0498046875,6945.2998046875
2024-12-27 00:00:00+05:30,6968.7998046875,7006.9501953125,6822.0498046875,6846.89990234375
2024-12-30 00:00:00+05:30,6812.0,6885.35009765625,6668.10009765625,6701.9501953125
2024-12-31 00:00:00+05:30,6701.9501953125,6948.39990234375,6701.9501953125,6912.25
2025-01-01 00:00:00+05:30,6912.0,6947.7001953125,6846.25,6928.4501953125
2025-01-02 00:00:00+05:30,6910.5,6937.89990234375,6795.0,6891.7001953125
2025-01-03 00:00:00+05:30,6900.0,6931.89990234375,6767.0,6800.14990234375
2025-01-06 00:00:00+05:30,6800.0498046875,6826.9501953125,6573.7998046875,6620.2998046875
2025-01-07 00:00:00+05:30,6627.64990234375,6741.89990234375,6627.64990234375,6706.2001953125
2025-01-08 00:00:00+05:30,6699.9501953125,6717.9501953125,6567.4501953125,6657.0
2025-01-09 00:00:00+05:30,6638.0,6692.0,6457.5,6482.4501953125
2025-01-10 00:00:00+05:30,6480.0,6545.9501953125,6363.0,6415.64990234375
2025-01-13 00:00:00+05:30,6352.0,6383.89990234375,6080.0,6109.25
2025-01-14 00:00:00+05:30,6134.9501953125,6255.39990234375,6061.0498046875,6146.60009765625
2025-01-15 00:00:00+05:30,6190.4501953125,6229.9501953125,6106.7001953125,6193.75
2025-01-16 00:00:00+05:30,6238.10009765625,6353.0498046875,6220.2001953125,6308.25
2025-01-17 00:00:00+05:30,6300.0,6553.7001953125,6251.64990234375,6527.5
2025-01-20 00:00:00+05:30,6547.5498046875,6579.64990234375,6455.0498046875,6525.25
2025-01-21 00:00:00+05:30,6525.25,6542.2001953125,6263.39990234375,6281.2001953125
2025-01-22 00:00:00+05:30,6323.64990234375,6340.0,6114.0,6279.64990234375
2025-01-23 00:00:00+05:30,6279.64990234375,6488.9501953125,6260.2001953125,6330.25
2025-01-24 00:00:00+05:30,6360.0,6379.89990234375,6152.2998046875,6178.89990234375
2025-01-27 00:00:00+05:30,6100.0,6177.7998046875,6009.0,6083.2998046875
2025-01-28 00:00:00+05:30,6100.0,6184.75,5909.39990234375,5998.9501953125
2025-01-29 00:00:00+05:30,6015.0,6139.2001953125,6015.0,6110.85009765625
2025-01-30 00:00:00+05:30,6125.0,6133.9501953125,5678.0,5719.35009765625
2025-01-31 00:00:00+05:30,5740.0,5947.85009765625,5710.10009765625,5874.64990234375
2025-02-01 00:00:00+05:30,5920.0,5943.39990234375,5405.0,5499.5
2025-02-03 00:00:00+05:30,5480.10009765625,5499.0,5105.5,5197.35009765625
2025-02-04 00:00:00+05:30,5271.35009765625,5650.0,5265.0,5629.5498046875
2025-02-05 00:00:00+05:30,5676.0,5805.5498046875,5640.0498046875,5744.9501953125
2025-02-06 00:00:00+05:30,5794.9501953125,5874.35009765625,5642.25,5681.39990234375
2025-02-07 00:00:00+05:30,5712.7998046875,5758.85009765625,5601.0498046875,5685.75
2025-02-10 00:00:00+05:30,5674.9501953125,5724.2998046875,5558.5,5580.5
2025-02-11 00:00:00+05:30,5596.0,5596.0,5408.64990234375,5436.85009765625
2025-02-12 00:00:00+05:30,5423.0,5510.0,5226.2998046875,5449.5498046875
2025-02-13 00:00:00+05:30,5450.10009765625,5569.0,5403.89990234375,5442.75
2025-02-14 00:00:00+05:30,5455.0,5495.9501953125,5223.0,5263.75
2025-02-17 00:00:00+05:30,5263.0,5275.9501953125,5142.0,5241.89990234375
2025-02-18 00:00:00+05:30,5440.0,5515.0,5093.0,5142.0498046875
2025-02-19 00:00:00+05:30,5089.9501953125,5193.9501953125,5019.75,5123.85009765625
2025-02-20 00:00:00+05:30,5100.0,5356.0,5072.0,5344.64990234375
2025-02-21 00:00:00+05:30,5327.0,5365.9501953125,5185.0498046875,5291.39990234375
2025-02-24 00:00:00+05:30,5248.2001953125,5409.0,5194.89990234375,5389.9501953125
2025-02-25 00:00:00+05:30,5389.0,5391.89990234375,5241.4501953125,5301.7998046875
2025-02-27 00:00:00+05:30,5301.7998046875,5317.7001953125,5105.2001953125,5144.7001953125
2025-02-28 00:00:00+05:30,5110.0,5119.0,4918.0,4935.39990234375
2025-03-03 00:00:00+05:30,4954.7998046875,5145.0,4890.0,5088.2998046875
2025-03-04 00:00:00+05:30,5000.0,5212.0,5000.0,5191.39990234375
2025-03-05 00:00:00+05:30,5100.0,5356.0,5100.0,5312.2998046875
2025-03-06 00:00:00+05:30,5342.0,5432.0,5283.60009765625,5370.0
2025-03-07 00:00:00+05:30,5370.0,5370.0498046875,5280.0,5326.5498046875
2025-03-10 00:00:00+05:30,5328.0,5410.75,5139.64990234375,5160.2998046875
2025-03-11 00:00:00+05:30,5100.0,5182.0,5080.0,5129.2998046875
2025-03-12 00:00:00+05:30,5154.35009765625,5178.60009765625,5035.0,5139.7001953125
2025-03-13 00:00:00+05:30,5152.0,5304.7001953125,5111.0,5118.5498046875
2025-03-17 00:00:00+05:30,5160.0,5218.4501953125,5101.0,5187.64990234375
2025-03-18 00:00:00+05:30,5187.64990234375,5187.64990234375,5187.64990234375,5187.64990234375
2025-03-19 00:00:00+05:30,5432.60009765625,5512.7998046875,5346.75,5475.60009765625
2025-03-20 00:00:00+05:30,5500.0,5505.60009765625,5340.64990234375,5460.7001953125
2025-03-21 00:00:00+05:30,5469.9501953125,5572.64990234375,5433.39990234375,5457.5
2025-03-24 00:00:00+05:30,5471.14990234375,5598.0,5471.14990234375,5532.2001953125
2025-03-25 00:00:00+05:30,5593.0,5594.9501953125,5397.5,5414.14990234375
2025-03-26 00:00:00+05:30,5454.2001953125,5622.85009765625,5407.5498046875,5523.7001953125
2025-03-27 00:00:00+05:30,5485.0,5578.4501953125,5445.0498046875,5540.35009765625
2025-03-28 00:00:00+05:30,5559.9501953125,5625.0,5503.75,5546.25
2025-04-01 00:00:00+05:30,5539.5,5548.0,5373.0,5399.14990234375
