Date,Open,High,Low,Close
2025-02-01 00:00:00+05:30,9.890000343322754,10.34000015258789,9.8100004196167,9.960000038146973
2025-02-03 00:00:00+05:30,9.949999809265137,10.069999694824219,9.520000457763672,9.670000076293945
2025-02-04 00:00:00+05:30,9.920000076293945,9.920000076293945,9.630000114440918,9.739999771118164
2025-02-05 00:00:00+05:30,9.739999771118164,9.960000038146973,9.5600004196167,9.779999732971191
2025-02-06 00:00:00+05:30,9.989999771118164,11.0,9.600000381469727,10.039999961853027
2025-02-07 00:00:00+05:30,10.039999961853027,10.289999961853027,9.899999618530273,9.930000305175781
2025-02-10 00:00:00+05:30,9.930000305175781,10.079999923706055,9.699999809265137,9.75
2025-02-11 00:00:00+05:30,9.75,9.949999809265137,9.399999618530273,9.539999961853027
2025-02-12 00:00:00+05:30,9.539999961853027,10.609999656677246,8.979999542236328,9.550000190734863
2025-02-13 00:00:00+05:30,9.399999618530273,9.800000190734863,9.390000343322754,9.609999656677246
2025-02-14 00:00:00+05:30,9.5,9.920000076293945,9.0,9.149999618530273
2025-02-17 00:00:00+05:30,9.149999618530273,9.430000305175781,8.260000228881836,8.9399995803833
2025-02-18 00:00:00+05:30,9.25,9.600000381469727,8.239999771118164,8.779999732971191
2025-02-19 00:00:00+05:30,8.949999809265137,9.050000190734863,8.5,8.8100004196167
2025-02-20 00:00:00+05:30,8.720000267028809,8.989999771118164,8.65999984741211,8.789999961853027
2025-02-21 00:00:00+05:30,9.0,9.029999732971191,8.5,8.710000038146973
2025-02-24 00:00:00+05:30,8.6899995803833,8.800000190734863,8.470000267028809,8.6899995803833
2025-02-25 00:00:00+05:30,8.640000343322754,8.9399995803833,8.260000228881836,8.390000343322754
2025-02-27 00:00:00+05:30,8.399999618530273,8.699999809265137,8.369999885559082,8.5
2025-02-28 00:00:00+05:30,8.640000343322754,8.640000343322754,7.920000076293945,8.09000015258789
2025-03-03 00:00:00+05:30,8.170000076293945,8.300000190734863,7.690000057220459,7.769999980926514
2025-03-04 00:00:00+05:30,7.769999980926514,8.0,7.599999904632568,7.840000152587891
2025-03-05 00:00:00+05:30,8.0,8.430000305175781,8.0,8.109999656677246
2025-03-06 00:00:00+05:30,8.149999618530273,8.989999771118164,8.149999618530273,8.539999961853027
2025-03-07 00:00:00+05:30,8.819999694824219,8.880000114440918,8.510000228881836,8.5600004196167
2025-03-10 00:00:00+05:30,8.5600004196167,8.779999732971191,8.430000305175781,8.479999542236328
2025-03-11 00:00:00+05:30,8.479999542236328,8.699999809265137,8.300000190734863,8.539999961853027
2025-03-12 00:00:00+05:30,8.550000190734863,8.720000267028809,8.449999809265137,8.520000457763672
2025-03-13 00:00:00+05:30,8.229999542236328,8.520000457763672,8.229999542236328,8.420000076293945
2025-03-17 00:00:00+05:30,8.420000076293945,8.5,8.300000190734863,8.319999694824219
2025-03-18 00:00:00+05:30,8.319999694824219,8.319999694824219,8.319999694824219,8.319999694824219
2025-03-19 00:00:00+05:30,8.270000457763672,8.5,8.079999923706055,8.369999885559082
2025-03-20 00:00:00+05:30,8.369999885559082,8.779999732971191,8.369999885559082,8.59000015258789
2025-03-21 00:00:00+05:30,8.640000343322754,8.819999694824219,8.59000015258789,8.779999732971191
2025-03-24 00:00:00+05:30,8.819999694824219,9.449999809265137,8.789999961853027,8.84000015258789
2025-03-25 00:00:00+05:30,8.989999771118164,9.180000305175781,8.3100004196167,8.489999771118164
2025-03-26 00:00:00+05:30,8.329999923706055,8.460000038146973,8.0,8.079999923706055
2025-03-27 00:00:00+05:30,8.100000381469727,8.15999984741211,7.599999904632568,7.670000076293945
2025-03-28 00:00:00+05:30,7.849999904632568,8.0,7.300000190734863,7.46999979019165
2025-04-01 00:00:00+05:30,7.460000038146973,7.960000038146973,7.449999809265137,7.78000020980835
